object,B,15,5,17857,10195,10700.0
object,B,15,6,17857,10235,10740.0
object,B,15,7,17857,10275,10780.0
object,B,15,8,17857,10314,10820.0
object,B,15,9,17857,10354,10860.0
object,B,15,10,17857,10394,10900.0
object,B,15,11,17857,10435,10940.0
object,B,15,12,17857,10475,10980.0
object,B,15,13,17857,10514,11020.0
object,B,15,14,17857,10554,11060.0
object,B,15,15,17857,10595,11100.0
object,B,15,16,17857,10634,11140.0
object,B,15,17,17857,10674,11180.0
object,B,15,18,17857,10715,11220.0
object,B,15,19,17857,10755,11260.0
object,B,15,20,17857,10794,11300.0
object,B,15,21,17857,10835,11340.0
object,B,15,22,17857,10875,11380.0
object,B,15,23,17857,10914,11420.0
object,B,15,24,17857,10955,11460.0
object,B,16,0,71429,10999,11500.0
object,B,16,1,17857,11035,11540.0
object,B,16,2,17857,11074,11580.0
object,B,16,3,17857,11115,11620.0
object,B,16,4,17857,11155,11660.0
object,B,16,5,17857,11195,11700.0
object,B,16,6,17857,11234,11740.0
object,B,16,7,17857,11275,11780.0
object,B,16,8,17857,11315,11820.0
object,B,16,9,17857,11355,11860.0
object,B,16,10,17857,11394,11900.0
object,B,16,11,17857,11434,11940.0
object,B,16,12,17857,11475,11980.0
object,B,16,13,17857,11515,12020.0
object,B,16,14,17857,11554,12060.0
object,B,16,15,17857,11595,12100.0
object,B,16,16,17857,11635,12140.0
object,B,16,17,17857,11675,12180.0
object,B,16,18,17857,11714,12220.0
object,B,16,19,17857,11755,12260.0
object,B,16,20,17857,11795,12300.0
object,B,16,21,17857,11834,12340.0
object,B,16,22,17857,11874,12380.0
object,B,16,23,17857,11915,12420.0
object,B,16,24,17857,11955,12460.0
object,B,17,0,71429,12000,12500.0
object,B,17,1,17857,12034,12540.0
object,B,17,2,17857,12074,12580.0
object,B,17,3,17857,12115,12620.0
object,B,17,4,17857,12155,12660.0
object,B,17,5,17857,12195,12700.0
object,B,17,6,17857,12234,12740.0
object,B,17,7,17857,12275,12780.0
object,B,17,8,17857,12314,12820.0
object,B,17,9,17857,12354,12860.0
object,B,17,10,17857,12394,12900.0
object,B,17,11,17857,12435,12940.0
object,B,17,12,17857,12475,12980.0
object,B,17,13,17857,12515,13020.0
object,B,17,14,17857,12554,13060.0
object,B,17,15,17857,12595,13100.0
object,B,17,16,17857,12635,13140.0
object,B,17,17,17857,12675,13180.0
object,B,17,18,17857,12715,13220.0
object,B,17,19,17857,12755,13260.0
object,B,17,20,17857,12795,13300.0
object,B,17,21,17857,12834,13340.0
object,B,17,22,17857,12875,13380.0
object,B,17,23,17857,12914,13420.0
object,B,17,24,17857,12955,13460.0
object,B,18,0,71429,12999,13500.0
object,B,18,1,17857,13035,13540.0
object,B,18,2,17857,13075,13580.0
object,B,18,3,17857,13114,13620.0
object,B,18,4,17857,13155,13660.0
object,B,18,5,17857,13195,13700.0
object,B,18,6,17857,13235,13740.0
object,B,18,7,17857,13274,13780.0
object,B,18,8,17857,13315,13820.0
object,B,18,9,17857,13355,13860.0
object,B,18,10,17857,13395,13900.0
object,A,18,11,17857,13434
