subscribe_b,-969
subscribe_ok_b,-968
object,B,13,16,11161,10632,11137.0
object,B,13,17,11161,10673,11177.0
object,B,13,18,11161,10714,11217.0
object,B,13,19,11161,10753,11257.0
object,B,13,20,11161,10794,11297.0
object,B,13,21,11161,10833,11337.0
object,B,13,22,11161,10873,11377.0
object,B,13,23,11161,10913,11417.0
object,B,13,24,11161,10953,11457.0
object,B,14,0,44643,10997,11497.0
