object,B,18,3,11161,8014,8526.0
object,B,18,4,11161,8054,8566.0
object,B,18,5,11161,8093,8606.0
object,B,18,6,11161,8133,8646.0
object,B,18,7,11161,8174,8686.0
object,B,18,8,11161,8214,8726.0
object,B,18,9,11161,8253,8766.0
object,B,18,10,11161,8294,8806.0
object,B,18,11,11161,8334,8846.0
object,B,18,12,11161,8374,8886.0
object,B,18,13,11161,8413,8926.0
object,B,18,14,11161,8454,8966.0
object,B,18,15,11161,8494,9006.0
object,B,18,16,11161,8534,9046.0
object,B,18,17,11161,8574,9086.0
object,B,18,18,11161,8613,9126.0
object,B,18,19,11161,8653,9166.0
object,B,18,20,11161,8694,9206.0
object,B,18,21,11161,8733,9246.0
object,B,18,22,11161,8774,9286.0
object,B,18,23,11161,8814,9326.0
object,B,18,24,11161,8854,9366.0
object,B,19,0,44643,8901,9406.0
object,B,19,1,11161,8934,9446.0
object,B,19,2,11161,8973,9486.0
object,B,19,3,11161,9013,9526.0
object,B,19,4,11161,9054,9566.0
object,B,19,5,11161,9094,9606.0
object,B,19,6,11161,9133,9646.0
object,B,19,7,11161,9173,9686.0
object,B,19,8,11161,9213,9726.0
object,B,19,9,11161,9254,9766.0
object,B,19,10,11161,9294,9806.0
object,B,19,11,11161,9334,9846.0
object,B,19,12,11161,9373,9886.0
object,B,19,13,11161,9412,9926.0
object,B,19,14,11161,9453,9966.0
object,B,19,15,11161,9493,10006.0
object,B,19,16,11161,9533,10046.0
object,B,19,17,11161,9573,10086.0
object,B,19,18,11161,9613,10126.0
object,B,19,19,11161,9654,10166.0
object,B,19,20,11161,9694,10206.0
object,B,19,21,11161,9733,10246.0
object,B,19,22,11161,9773,10286.0
object,B,19,23,11161,9814,10326.0
object,B,19,24,11161,9854,10366.0
object,B,20,0,44643,9901,10406.0
object,B,20,1,11161,9936,10446.0
object,B,20,2,11161,9974,10486.0
object,B,20,3,11161,10016,10526.0
object,B,20,4,11161,10055,10566.0
object,B,20,5,11161,10095,10606.0
object,B,20,6,11161,10134,10646.0
object,B,20,7,11161,10174,10686.0
object,B,20,8,11161,10213,10726.0
object,B,20,9,11161,10253,10766.0
object,B,20,10,11161,10294,10806.0
object,B,20,11,11161,10334,10846.0
object,B,20,12,11161,10374,10886.0
object,B,20,13,11161,10414,10926.0
object,B,20,14,11161,10453,10966.0
object,B,20,15,11161,10494,11006.0
object,B,20,16,11161,10534,11046.0
object,B,20,17,11161,10573,11086.0
object,B,20,18,11161,10614,11126.0
object,B,20,19,11161,10654,11166.0
object,B,20,20,11161,10694,11206.0
object,B,20,21,11161,10732,11246.0
object,B,20,22,11161,10774,11286.0
object,B,20,23,11161,10814,11326.0
object,B,20,24,11161,10854,11366.0
object,B,21,0,44643,10900,11406.0
object,B,21,1,11161,10934,11446.0
object,B,21,2,11161,10973,11486.0
object,B,21,3,11161,11014,11526.0
object,B,21,4,11161,11053,11566.0
object,B,21,5,11161,11094,11606.0
object,B,21,6,11161,11133,11646.0
object,B,21,7,11161,11174,11686.0
object,B,21,8,11161,11213,11726.0
object,B,21,9,11161,11253,11766.0
object,B,21,10,11161,11294,11806.0
object,B,21,11,11161,11334,11846.0
object,B,21,12,11161,11373,11886.0
object,B,21,13,11161,11413,11926.0
object,B,21,14,11161,11454,11966.0
object,B,21,15,11161,11494,12006.0
object,B,21,16,11161,11533,12046.0
object,B,21,17,11161,11573,12086.0
object,B,21,18,11161,11614,12126.0
