object,A,5,16,17857,2637,3140.0
object,A,5,17,17857,2676,3180.0
object,A,5,18,17857,2717,3220.0
object,A,5,19,17857,2756,3260.0
object,A,5,20,17857,2796,3300.0
object,A,5,21,17857,2836,3340.0
object,A,5,22,17857,2876,3380.0
object,A,5,23,17857,2916,3420.0
object,A,5,24,17857,2957,3460.0
object,A,6,0,71429,3001,3500.0
object,A,6,1,17857,3036,3540.0
object,A,6,2,17857,3076,3580.0
object,A,6,3,17857,3116,3620.0
object,A,6,4,17857,3156,3660.0
object,A,6,5,17857,3196,3700.0
object,A,6,6,17857,3236,3740.0
object,A,6,7,17857,3277,3780.0
object,A,6,8,17857,3316,3820.0
object,A,6,9,17857,3356,3860.0
object,A,6,10,17857,3397,3900.0
switch_decision,3432
subscribe_ok_b,3434
object,A,6,11,17857,3436,3940.0
object,B,7,0,44643,3437,3937.0
fresh_b_iframe,7,3437
object,B,7,1,11161,3437,3977.0
object,B,7,2,11161,3441,4017.0
object,B,7,3,11161,3442,4057.0
object,B,7,4,11161,3444,4097.0
object,B,7,5,11161,3446,4137.0
object,B,7,6,11161,3448,4177.0
object,B,7,7,11161,3450,4217.0
object,B,7,8,11161,3451,4257.0
object,B,7,9,11161,3454,4297.0
object,B,7,10,11161,3455,4337.0
object,B,7,11,11161,3457,4377.0
object,B,7,12,11161,3460,4417.0
object,B,7,13,11161,3461,4457.0
object,B,7,14,11161,3463,4497.0
object,B,7,15,11161,3466,4537.0
object,B,7,16,11161,3467,4577.0
object,B,7,17,11161,3469,4617.0
object,B,7,18,11161,3471,4657.0
object,B,7,19,11161,3473,4697.0
object,B,7,20,11161,3478,4737.0
object,A,6,12,17857,3478,3980.0
object,B,7,21,11161,3480,4777.0
object,B,7,22,11161,3482,4817.0
object,B,7,23,11161,3485,4857.0
object,B,7,24,11161,3486,4897.0
object,B,8,0,44643,3494,4937.0
object,B,8,1,11161,3496,4977.0
object,B,8,2,11161,3498,5017.0
object,B,8,3,11161,3499,5057.0
object,B,8,4,11161,3501,5097.0
object,B,8,5,11161,3503,5137.0
object,B,8,6,11161,3504,5177.0
object,B,8,7,11161,3506,5217.0
object,B,8,8,11161,3507,5257.0
object,B,8,9,11161,3509,5297.0
object,B,8,10,11161,3511,5337.0
object,B,8,11,11161,3513,5377.0
object,B,8,12,11161,3515,5417.0
object,A,6,13,17857,3518,4020.0
object,B,8,13,11161,3519,5457.0
object,A,6,14,17857,3560,4060.0
object,B,8,14,11161,3561,5497.0
object,A,6,15,17857,3601,4100.0
object,B,8,15,11161,3601,5537.0
object,A,6,16,17857,3638,4140.0
object,B,8,16,11161,3639,5577.0
object,B,8,17,11161,3676,5617.0
object,A,6,17,17857,3677,4180.0
object,A,6,18,17857,3717,4220.0
object,B,8,18,11161,3717,5657.0
object,B,8,19,11161,3757,5697.0
object,A,6,19,17857,3757,4260.0
object,B,8,20,11161,3796,5737.0
object,A,6,20,17857,3796,4300.0
object,B,8,21,11161,3836,5777.0
object,A,6,21,17857,3836,4340.0
object,B,8,22,11161,3876,5817.0
object,A,6,22,17857,3877,4380.0
object,B,8,23,11161,3917,5857.0
object,A,6,23,17857,3917,4420.0
object,B,8,24,11161,3957,5897.0
object,A,6,24,17857,3957,4460.0
object,B,9,0,44643,4000,5937.0
object,B,9,1,11161,4036,5977.0
object,B,9,2,11161,4077,6017.0
object,B,9,3,11161,4116,6057.0
object,B,9,4,11161,4156,6097.0
object,B,9,5,11161,4196,6137.0
object,B,9,6,11161,4237,6177.0
object,B,9,7,11161,4276,6217.0
object,B,9,8,11161,4316,6257.0
object,B,9,9,11161,4356,6297.0
object,B,9,10,11161,4396,6337.0
object,B,9,11,11161,4436,6377.0
object,B,9,12,11161,4476,6417.0
object,B,9,13,11161,4516,6457.0
object,B,9,14,11161,4556,6497.0
object,B,9,15,11161,4596,6537.0
object,B,9,16,11161,4636,6577.0
object,B,9,17,11161,4676,6617.0
object,B,9,18,11161,4716,6657.0
object,B,9,19,11161,4756,6697.0
object,B,9,20,11161,4796,6737.0
object,B,9,21,11161,4836,6777.0
object,B,9,22,11161,4876,6817.0
object,B,9,23,11161,4916,6857.0
object,B,9,24,11161,4956,6897.0
object,B,10,0,44643,4997,6937.0
object,B,10,1,11161,5036,6977.0
object,B,10,2,11161,5077,7017.0
object,B,10,3,11161,5117,7057.0
object,B,10,4,11161,5156,7097.0
object,B,10,5,11161,5196,7137.0
object,B,10,6,11161,5236,7177.0
object,B,10,7,11161,5276,7217.0
object,B,10,8,11161,5316,7257.0
object,B,10,9,11161,5356,7297.0
object,B,10,10,11161,5396,7337.0
object,B,10,11,11161,5436,7377.0
object,B,10,12,11161,5476,7417.0
object,B,10,13,11161,5516,7457.0
object,B,10,14,11161,5555,7497.0
object,B,10,15,11161,5596,7537.0
object,B,10,16,11161,5636,7577.0
object,B,10,17,11161,5676,7617.0
object,B,10,18,11161,5716,7657.0
object,B,10,19,11161,5756,7697.0
object,B,10,20,11161,5796,7737.0
object,B,10,21,11161,5836,7777.0
object,B,10,22,11161,5876,7817.0
object,B,10,23,11161,5916,7857.0
object,B,10,24,11161,5956,7897.0
object,B,11,0,44643,6000,7937.0
object,B,11,1,11161,6037,7977.0
object,B,11,2,11161,6076,8017.0
object,B,11,3,11161,6116,8057.0
object,B,11,4,11161,6156,8097.0
object,B,11,5,11161,6196,8137.0
object,B,11,6,11161,6236,8177.0
object,B,11,7,11161,6276,8217.0
object,B,11,8,11161,6315,8257.0
object,B,11,9,11161,6356,8297.0
object,B,11,10,11161,6396,8337.0
object,B,11,11,11161,6436,8377.0
object,B,11,12,11161,6475,8417.0
object,B,11,13,11161,6516,8457.0
object,B,11,14,11161,6556,8497.0
object,B,11,15,11161,6596,8537.0
object,B,11,16,11161,6635,8577.0
object,B,11,17,11161,6676,8617.0
object,B,11,18,11161,6716,8657.0
object,B,11,19,11161,6756,8697.0
object,B,11,20,11161,6796,8737.0
object,B,11,21,11161,6836,8777.0
object,B,11,22,11161,6876,8817.0
object,B,11,23,11161,6916,8857.0
object,B,11,24,11161,6956,8897.0
object,B,12,0,44643,6999,8937.0
object,B,12,1,11161,7036,8977.0
object,B,12,2,11161,7076,9017.0
object,B,12,3,11161,7116,9057.0
object,B,12,4,11161,7156,9097.0
object,B,12,5,11161,7196,9137.0
object,B,12,6,11161,7236,9177.0
object,B,12,7,11161,7276,9217.0
object,B,12,8,11161,7316,9257.0
object,B,12,9,11161,7356,9297.0
object,B,12,10,11161,7396,9337.0
object,B,12,11,11161,7436,9377.0
object,B,12,12,11161,7476,9417.0
object,B,12,13,11161,7516,9457.0
object,B,12,14,11161,7555,9497.0
object,B,12,15,11161,7596,9537.0
object,B,12,16,11161,7636,9577.0
object,B,12,17,11161,7676,9617.0
object,B,12,18,11161,7715,9657.0
object,B,12,19,11161,7756,9697.0
object,B,12,20,11161,7796,9737.0
object,B,12,21,11161,7837,9777.0
object,B,12,22,11161,7876,9817.0
object,B,12,23,11161,7916,9857.0
object,B,12,24,11161,7956,9897.0
object,B,13,0,44643,8000,9937.0
object,B,13,1,11161,8039,9977.0
object,B,13,2,11161,8077,10017.0
object,B,13,3,11161,8117,10057.0
object,B,13,4,11161,8157,10097.0
object,B,13,5,11161,8197,10137.0
object,B,13,6,11161,8236,10177.0
object,B,13,7,11161,8276,10217.0
object,B,13,8,11161,8316,10257.0
object,B,13,9,11161,8356,10297.0
object,B,13,10,11161,8395,10337.0
object,B,13,11,11161,8436,10377.0
object,B,13,12,11161,8475,10417.0
object,B,13,13,11161,8516,10457.0
object,B,13,14,11161,8557,10497.0
object,B,13,15,11161,8597,10537.0
object,B,13,16,11161,8636,10577.0
object,B,13,17,11161,8676,10617.0
object,B,13,18,11161,8716,10657.0
object,B,13,19,11161,8756,10697.0
object,B,13,20,11161,8796,10737.0
object,B,13,21,11161,8836,10777.0
object,B,13,22,11161,8876,10817.0
object,B,13,23,11161,8915,10857.0
object,B,13,24,11161,8956,10897.0
object,B,14,0,44643,8999,10937.0
object,B,14,1,11161,9036,10977.0
object,B,14,2,11161,9076,11017.0
object,B,14,3,11161,9116,11057.0
object,B,14,4,11161,9157,11097.0
object,B,14,5,11161,9196,11137.0
object,B,14,6,11161,9237,11177.0
object,B,14,7,11161,9276,11217.0
object,B,14,8,11161,9316,11257.0
object,B,14,9,11161,9356,11297.0
object,B,14,10,11161,9396,11337.0
object,B,14,11,11161,9436,11377.0
object,B,14,12,11161,9476,11417.0
object,B,14,13,11161,9516,11457.0
object,B,14,14,11161,9556,11497.0
object,B,14,15,11161,9596,11537.0
object,B,14,16,11161,9636,11577.0
object,B,14,17,11161,9676,11617.0
object,B,14,18,11161,9716,11657.0
object,B,14,19,11161,9755,11697.0
object,B,14,20,11161,9796,11737.0
object,B,14,21,11161,9836,11777.0
object,B,14,22,11161,9876,11817.0
object,B,14,23,11161,9916,11857.0
object,B,14,24,11161,9956,11897.0
object,B,15,0,44643,9999,11937.0
object,B,15,1,11161,10035,11977.0
object,B,15,2,11161,10075,12017.0
object,B,15,3,11161,10116,12057.0
object,B,15,4,11161,10156,12097.0
object,B,15,5,11161,10196,12137.0
object,B,15,6,11161,10237,12177.0
object,B,15,7,11161,10276,12217.0
object,B,15,8,11161,10316,12257.0
object,B,15,9,11161,10356,12297.0
object,B,15,10,11161,10395,12337.0
object,B,15,11,11161,10436,12377.0
object,B,15,12,11161,10476,12417.0
object,B,15,13,11161,10516,12457.0
object,B,15,14,11161,10556,12497.0
object,B,15,15,11161,10596,12537.0
object,B,15,16,11161,10636,12577.0
object,B,15,17,11161,10676,12617.0
object,B,15,18,11161,10716,12657.0
object,B,15,19,11161,10756,12697.0
object,B,15,20,11161,10796,12737.0
object,B,15,21,11161,10836,12777.0
object,B,15,22,11161,10876,12817.0
object,B,15,23,11161,10916,12857.0
object,B,15,24,11161,10956,12897.0
object,B,16,0,44643,11000,12937.0
object,B,16,1,11161,11036,12977.0
object,B,16,2,11161,11076,13017.0
object,B,16,3,11161,11116,13057.0
object,B,16,4,11161,11156,13097.0
object,B,16,5,11161,11196,13137.0
object,B,16,6,11161,11236,13177.0
object,B,16,7,11161,11276,13217.0
object,B,16,8,11161,11316,13257.0
object,B,16,9,11161,11356,13297.0
object,B,16,10,11161,11396,13337.0
object,B,16,11,11161,11436,13377.0
object,B,16,12,11161,11476,13417.0
object,B,16,13,11161,11516,13457.0
object,B,16,14,11161,11556,13497.0
object,B,16,15,11161,11596,13537.0
object,B,16,16,11161,11636,13577.0
object,B,16,17,11161,11677,13617.0
object,B,16,18,11161,11716,13657.0
object,B,16,19,11161,11757,13697.0
object,B,16,20,11161,11796,13737.0
object,B,16,21,11161,11836,13777.0
object,B,16,22,11161,11876,13817.0
object,B,16,23,11161,11916,13857.0
object,B,16,24,11161,11956,13897.0
object,B,17,0,44643,11999,13937.0
object,B,17,1,11161,12036,13977.0
object,B,17,2,11161,12076,14017.0
object,B,17,3,11161,12116,14057.0
object,B,17,4,11161,12157,14097.0
object,B,17,5,11161,12196,14137.0
object,B,17,6,11161,12236,14177.0
object,B,17,7,11161,12276,14217.0
object,B,17,8,11161,12316,14257.0
object,B,17,9,11161,12356,14297.0
object,B,17,10,11161,12396,14337.0
object,B,17,11,11161,12436,14377.0
object,B,17,12,11161,12476,14417.0
object,B,17,13,11161,12516,14457.0
object,B,17,14,11161,12556,14497.0
object,B,17,15,11161,12596,14537.0
object,B,17,16,11161,12636,14577.0
object,B,17,17,11161,12676,14617.0
object,B,17,18,11161,12716,14657.0
object,B,17,19,11161,12756,14697.0
object,B,17,20,11161,12796,14737.0
object,B,17,21,11161,12836,14777.0
object,B,17,22,11161,12876,14817.0
object,B,17,23,11161,12916,14857.0
object,B,17,24,11161,12956,14897.0
object,B,18,0,44643,13000,14937.0
object,B,18,1,11161,13036,14977.0
object,B,18,2,11161,13076,15017.0
object,B,18,3,11161,13116,15057.0
object,B,18,4,11161,13156,15097.0
object,B,18,5,11161,13196,15137.0
object,B,18,6,11161,13236,15177.0
object,B,18,7,11161,13275,15217.0
object,B,18,8,11161,13316,15257.0
object,B,18,9,11161,13356,15297.0
object,B,18,10,11161,13397,15337.0
