object,B,12,8,17857,7316,8303.0
object,B,12,9,17857,7355,8343.0
object,B,12,10,17857,7396,8383.0
object,B,12,11,17857,7435,8423.0
object,B,12,12,17857,7476,8463.0
object,B,12,13,17857,7515,8503.0
object,B,12,14,17857,7556,8543.0
object,B,12,15,17857,7596,8583.0
object,B,12,16,17857,7635,8623.0
object,B,12,17,17857,7675,8663.0
object,B,12,18,17857,7716,8703.0
object,B,12,19,17857,7756,8743.0
object,B,12,20,17857,7796,8783.0
object,B,12,21,17857,7835,8823.0
object,B,12,22,17857,7876,8863.0
object,B,12,23,17857,7916,8903.0
object,B,12,24,17857,7955,8943.0
object,B,13,0,71429,8001,8983.0
object,B,13,1,17857,8035,9023.0
object,B,13,2,17857,8076,9063.0
object,B,13,3,17857,8116,9103.0
object,B,13,4,17857,8156,9143.0
object,B,13,5,17857,8196,9183.0
object,B,13,6,17857,8235,9223.0
object,B,13,7,17857,8276,9263.0
object,B,13,8,17857,8315,9303.0
object,B,13,9,17857,8356,9343.0
object,B,13,10,17857,8396,9383.0
object,B,13,11,17857,8435,9423.0
object,B,13,12,17857,8476,9463.0
object,B,13,13,17857,8516,9503.0
object,B,13,14,17857,8555,9543.0
object,B,13,15,17857,8596,9583.0
object,B,13,16,17857,8636,9623.0
object,B,13,17,17857,8679,9663.0
object,B,13,18,17857,8716,9703.0
object,B,13,19,17857,8756,9743.0
object,B,13,20,17857,8796,9783.0
object,B,13,21,17857,8835,9823.0
object,B,13,22,17857,8876,9863.0
object,B,13,23,17857,8916,9903.0
object,B,13,24,17857,8956,9943.0
object,B,14,0,71429,9001,9983.0
object,B,14,1,17857,9035,10023.0
object,B,14,2,17857,9076,10063.0
object,B,14,3,17857,9115,10103.0
object,B,14,4,17857,9156,10143.0
object,B,14,5,17857,9195,10183.0
object,B,14,6,17857,9235,10223.0
object,B,14,7,17857,9275,10263.0
object,B,14,8,17857,9316,10303.0
object,B,14,9,17857,9356,10343.0
object,B,14,10,17857,9396,10383.0
object,B,14,11,17857,9436,10423.0
object,B,14,12,17857,9475,10463.0
object,B,14,13,17857,9516,10503.0
