object,B,17,17,11161,9601,10147.0
object,B,17,18,11161,9641,10187.0
object,B,17,19,11161,9680,10227.0
object,B,17,20,11161,9721,10267.0
object,B,17,21,11161,9760,10307.0
object,B,17,22,11161,9801,10347.0
object,B,17,23,11161,9841,10387.0
object,B,17,24,11161,9881,10427.0
object,B,18,0,44643,9968,10467.0
object,B,18,1,11161,9970,10507.0
object,B,18,2,11161,10001,10547.0
object,B,18,3,11161,10041,10587.0
object,B,18,4,11161,10080,10627.0
object,B,18,5,11161,10120,10667.0
object,B,18,6,11161,10160,10707.0
object,B,18,7,11161,10202,10747.0
object,B,18,8,11161,10241,10787.0
object,B,18,9,11161,10281,10827.0
object,B,18,10,11161,10321,10867.0
object,B,18,11,11161,10361,10907.0
object,B,18,12,11161,10401,10947.0
object,B,18,13,11161,10441,10987.0
object,B,18,14,11161,10481,11027.0
object,B,18,15,11161,10521,11067.0
object,B,18,16,11161,10561,11107.0
object,B,18,17,11161,10602,11147.0
object,B,18,18,11161,10641,11187.0
object,B,18,19,11161,10680,11227.0
object,B,18,20,11161,10720,11267.0
object,B,18,21,11161,10761,11307.0
object,B,18,22,11161,10801,11347.0
object,B,18,23,11161,10842,11387.0
object,B,18,24,11161,10881,11427.0
object,B,19,0,44643,10968,11467.0
object,B,19,1,11161,10970,11507.0
object,B,19,2,11161,11001,11547.0
object,B,19,3,11161,11041,11587.0
object,B,19,4,11161,11081,11627.0
object,B,19,5,11161,11121,11667.0
object,B,19,6,11161,11160,11707.0
object,B,19,7,11161,11201,11747.0
object,B,19,8,11161,11241,11787.0
object,B,19,9,11161,11281,11827.0
object,B,19,10,11161,11321,11867.0
object,B,19,11,11161,11361,11907.0
object,B,19,12,11161,11401,11947.0
object,B,19,13,11161,11441,11987.0
object,B,19,14,11161,11480,12027.0
object,B,19,15,11161,11521,12067.0
object,B,19,16,11161,11561,12107.0
object,B,19,17,11161,11600,12147.0
object,B,19,18,11161,11640,12187.0
object,B,19,19,11161,11681,12227.0
object,B,19,20,11161,11721,12267.0
object,B,19,21,11161,11761,12307.0
object,B,19,22,11161,11801,12347.0
object,B,19,23,11161,11841,12387.0
object,B,19,24,11161,11881,12427.0
object,B,20,0,44643,11967,12467.0
object,B,20,1,11161,11970,12507.0
