object,B,17,20,17857,9749,10349.0
object,B,17,21,17857,9789,10389.0
object,B,17,22,17857,9829,10429.0
object,B,17,23,17857,9869,10469.0
object,B,17,24,17857,9909,10509.0
object,B,18,0,71429,10049,10549.0
object,B,18,1,17857,10074,10589.0
object,B,18,2,17857,10105,10629.0
object,B,18,3,17857,10135,10669.0
object,B,18,4,17857,10166,10709.0
object,B,18,5,17857,10198,10749.0
object,B,18,6,17857,10232,10789.0
object,B,18,7,17857,10265,10829.0
object,B,18,8,17857,10299,10869.0
object,B,18,9,17857,10332,10909.0
object,B,18,10,17857,10366,10949.0
object,B,18,11,17857,10399,10989.0
object,B,18,12,17857,10433,11029.0
object,B,18,13,17857,10469,11069.0
object,B,18,14,17857,10509,11109.0
object,B,18,15,17857,10549,11149.0
object,B,18,16,17857,10589,11189.0
object,B,18,17,17857,10629,11229.0
object,B,18,18,17857,10669,11269.0
object,B,18,19,17857,10709,11309.0
object,B,18,20,17857,10750,11349.0
object,B,18,21,17857,10789,11389.0
object,B,18,22,17857,10829,11429.0
object,B,18,23,17857,10869,11469.0
object,B,18,24,17857,10909,11509.0
object,B,19,0,71429,11048,11549.0
object,B,19,1,17857,11074,11589.0
object,B,19,2,17857,11104,11629.0
object,B,19,3,17857,11134,11669.0
object,B,19,4,17857,11165,11709.0
object,B,19,5,17857,11197,11749.0
object,B,19,6,17857,11231,11789.0
object,B,19,7,17857,11265,11829.0
object,B,19,8,17857,11298,11869.0
object,B,19,9,17857,11331,11909.0
object,B,19,10,17857,11365,11949.0
object,B,19,11,17857,11398,11989.0
object,B,19,12,17857,11432,12029.0
object,B,19,13,17857,11469,12069.0
object,B,19,14,17857,11509,12109.0
object,B,19,15,17857,11549,12149.0
object,B,19,16,17857,11589,12189.0
object,B,19,17,17857,11629,12229.0
object,B,19,18,17857,11669,12269.0
object,B,19,19,17857,11709,12309.0
object,B,19,20,17857,11749,12349.0
object,B,19,21,17857,11789,12389.0
object,B,19,22,17857,11828,12429.0
object,B,19,23,17857,11869,12469.0
object,B,19,24,17857,11909,12509.0
object,B,20,0,71429,12052,12549.0
object,B,20,1,17857,12078,12589.0
object,B,20,2,17857,12108,12629.0
object,B,20,3,17857,12138,12669.0
object,B,20,4,17857,12169,12709.0
object,B,20,5,17857,12202,12749.0
object,B,20,6,17857,12235,12789.0
object,B,20,7,17857,12268,12829.0
object,B,20,8,17857,12302,12869.0
object,B,20,9,17857,12336,12909.0
object,B,20,10,17857,12369,12949.0
object,B,20,11,17857,12402,12989.0
object,B,20,12,17857,12436,13029.0
object,B,20,13,17857,12469,13069.0
object,B,20,14,17857,12509,13109.0
object,B,20,15,17857,12549,13149.0
object,B,20,16,17857,12589,13189.0
object,B,20,17,17857,12629,13229.0
object,B,20,18,17857,12669,13269.0
object,B,20,19,17857,12709,13309.0
object,B,20,20,17857,12749,13349.0
object,B,20,21,17857,12789,13389.0
object,B,20,22,17857,12829,13429.0
object,B,20,23,17857,12869,13469.0
object,B,20,24,17857,12910,13509.0
object,B,21,0,71429,13049,13549.0
object,B,21,1,17857,13074,13589.0
object,B,21,2,17857,13105,13629.0
object,B,21,3,17857,13135,13669.0
object,B,21,4,17857,13166,13709.0
object,B,21,5,17857,13198,13749.0
object,B,21,6,17857,13231,13789.0
object,B,21,7,17857,13265,13829.0
object,B,21,8,17857,13299,13869.0
object,B,21,9,17857,13332,13909.0
object,B,21,10,17857,13366,13949.0
object,B,21,11,17857,13399,13989.0
object,B,21,12,17857,13433,14029.0
object,B,21,13,17857,13469,14069.0
object,B,21,14,17857,13509,14109.0
object,B,21,15,17857,13549,14149.0
object,B,21,16,17857,13589,14189.0
