object,B,21,14,11161,11438,11946.0
object,B,21,15,11161,11477,11986.0
object,B,21,16,11161,11517,12026.0
object,B,21,17,11161,11557,12066.0
object,B,21,18,11161,11598,12106.0
object,B,21,19,11161,11637,12146.0
object,B,21,20,11161,11677,12186.0
object,B,21,21,11161,11717,12226.0
object,B,21,22,11161,11758,12266.0
object,B,21,23,11161,11798,12306.0
object,B,21,24,11161,11837,12346.0
object,B,22,0,44643,11885,12386.0
object,B,22,1,11161,11917,12426.0
object,B,22,2,11161,11957,12466.0
object,B,22,3,11161,11998,12506.0
object,B,22,4,11161,12038,12546.0
object,B,22,5,11161,12077,12586.0
object,B,22,6,11161,12116,12626.0
object,B,22,7,11161,12157,12666.0
object,B,22,8,11161,12197,12706.0
object,B,22,9,11161,12237,12746.0
object,B,22,10,11161,12277,12786.0
object,B,22,11,11161,12317,12826.0
object,B,22,12,11161,12357,12866.0
object,B,22,13,11161,12397,12906.0
object,B,22,14,11161,12438,12946.0
object,B,22,15,11161,12477,12986.0
object,B,22,16,11161,12518,13026.0
object,B,22,17,11161,12557,13066.0
object,B,22,18,11161,12597,13106.0
object,B,22,19,11161,12637,13146.0
object,B,22,20,11161,12677,13186.0
object,B,22,21,11161,12718,13226.0
object,B,22,22,11161,12757,13266.0
object,B,22,23,11161,12798,13306.0
object,B,22,24,11161,12837,13346.0
object,B,23,0,44643,12884,13386.0
object,B,23,1,11161,12917,13426.0
object,B,23,2,11161,12957,13466.0
object,B,23,3,11161,12997,13506.0
object,B,23,4,11161,13037,13546.0
object,B,23,5,11161,13077,13586.0
object,B,23,6,11161,13117,13626.0
object,B,23,7,11161,13157,13666.0
object,B,23,8,11161,13196,13706.0
object,B,23,9,11161,13236,13746.0
object,B,23,10,11161,13277,13786.0
object,B,23,11,11161,13317,13826.0
object,B,23,12,11161,13357,13866.0
object,B,23,13,11161,13397,13906.0
object,B,23,14,11161,13437,13946.0
object,B,23,15,11161,13477,13986.0
object,B,23,16,11161,13518,14026.0
object,B,23,17,11161,13558,14066.0
object,A,23,18,11161,13597
