object,A,14,14,11161,9555,10060.0
object,A,14,15,11161,9595,10100.0
object,A,14,16,11161,9635,10140.0
object,A,14,17,11161,9675,10180.0
object,A,14,18,11161,9715,10220.0
object,A,14,19,11161,9755,10260.0
object,A,14,20,11161,9795,10300.0
object,A,14,21,11161,9834,10340.0
object,A,14,22,11161,9875,10380.0
object,A,14,23,11161,9915,10420.0
object,A,14,24,11161,9955,10460.0
object,A,15,0,44643,9999,10500.0
object,A,15,1,11161,10035,10540.0
object,A,15,2,11161,10075,10580.0
object,A,15,3,11161,10115,10620.0
object,A,15,4,11161,10155,10660.0
object,A,15,5,11161,10195,10700.0
object,A,15,6,11161,10235,10740.0
object,A,15,7,11161,10275,10780.0
object,A,15,8,11161,10315,10820.0
object,A,15,9,11161,10355,10860.0
object,A,15,10,11161,10395,10900.0
object,A,15,11,11161,10435,10940.0
object,A,15,12,11161,10474,10980.0
object,A,15,13,11161,10515,11020.0
object,A,15,14,11161,10555,11060.0
object,A,15,15,11161,10595,11100.0
object,A,15,16,11161,10635,11140.0
object,A,15,17,11161,10675,11180.0
object,A,15,18,11161,10715,11220.0
object,A,15,19,11161,10755,11260.0
object,A,15,20,11161,10794,11300.0
object,A,15,21,11161,10834,11340.0
object,A,15,22,11161,10875,11380.0
object,A,15,23,11161,10915,11420.0
object,A,15,24,11161,10955,11460.0
object,A,16,0,44643,11000,11500.0
object,A,16,1,11161,11035,11540.0
object,A,16,2,11161,11075,11580.0
object,A,16,3,11161,11115,11620.0
object,A,16,4,11161,11155,11660.0
object,A,16,5,11161,11194,11700.0
object,A,16,6,11161,11235,11740.0
object,A,16,7,11161,11274,11780.0
object,A,16,8,11161,11315,11820.0
object,A,16,9,11161,11355,11860.0
object,A,16,10,11161,11395,11900.0
object,A,16,11,11161,11435,11940.0
object,A,16,12,11161,11475,11980.0
object,A,16,13,11161,11515,12020.0
object,A,16,14,11161,11556,12060.0
object,A,16,15,11161,11595,12100.0
object,A,16,16,11161,11635,12140.0
object,A,16,17,11161,11675,12180.0
object,A,16,18,11161,11715,12220.0
object,A,16,19,11161,11754,12260.0
object,A,16,20,11161,11795,12300.0
object,A,16,21,11161,11835,12340.0
object,A,16,22,11161,11875,12380.0
object,A,16,23,11161,11915,12420.0
object,A,16,24,11161,11955,12460.0
object,A,17,0,44643,11998,12500.0
object,A,17,1,11161,12035,12540.0
object,A,17,2,11161,12075,12580.0
object,A,17,3,11161,12115,12620.0
object,A,17,4,11161,12155,12660.0
object,A,17,5,11161,12194,12700.0
object,A,17,6,11161,12235,12740.0
object,A,17,7,11161,12274,12780.0
object,A,17,8,11161,12315,12820.0
object,A,17,9,11161,12355,12860.0
object,A,17,10,11161,12394,12900.0
object,A,17,11,11161,12435,12940.0
object,A,17,12,11161,12475,12980.0
object,A,17,13,11161,12515,13020.0
object,A,17,14,11161,12555,13060.0
object,A,17,15,11161,12595,13100.0
object,A,17,16,11161,12635,13140.0
object,A,17,17,11161,12675,13180.0
object,A,17,18,11161,12716,13220.0
object,A,17,19,11161,12755,13260.0
object,A,17,20,11161,12795,13300.0
object,A,17,21,11161,12835,13340.0
object,A,17,22,11161,12875,13380.0
object,A,17,23,11161,12915,13420.0
object,A,17,24,11161,12955,13460.0
object,A,18,0,44643,12998,13500.0
object,A,18,1,11161,13035,13540.0
object,A,18,2,11161,13074,13580.0
object,A,18,3,11161,13115,13620.0
object,A,18,4,11161,13155,13660.0
object,A,18,5,11161,13195,13700.0
object,A,18,6,11161,13235,13740.0
object,A,18,7,11161,13274,13780.0
object,A,18,8,11161,13314,13820.0
object,A,18,9,11161,13355,13860.0
object,A,18,10,11161,13395,13900.0
object,A,18,11,11161,13434
