object,B,14,6,17857,9237,11181.0
object,B,14,7,17857,9277,11221.0
object,B,14,8,17857,9316,11261.0
object,B,14,9,17857,9356,11301.0
object,B,14,10,17857,9396,11341.0
object,B,14,11,17857,9435,11381.0
object,B,14,12,17857,9476,11421.0
object,B,14,13,17857,9516,11461.0
object,B,14,14,17857,9556,11501.0
object,B,14,15,17857,9596,11541.0
object,B,14,16,17857,9635,11581.0
object,B,14,17,17857,9676,11621.0
object,B,14,18,17857,9716,11661.0
object,B,14,19,17857,9756,11701.0
object,B,14,20,17857,9797,11741.0
object,B,14,21,17857,9836,11781.0
object,B,14,22,17857,9876,11821.0
object,B,14,23,17857,9916,11861.0
object,B,14,24,17857,9956,11901.0
object,B,15,0,71429,10002,11941.0
object,B,15,1,17857,10036,11981.0
object,B,15,2,17857,10076,12021.0
object,B,15,3,17857,10116,12061.0
object,B,15,4,17857,10156,12101.0
object,B,15,5,17857,10197,12141.0
object,B,15,6,17857,10236,12181.0
object,B,15,7,17857,10276,12221.0
object,B,15,8,17857,10316,12261.0
object,B,15,9,17857,10356,12301.0
object,B,15,10,17857,10397,12341.0
object,B,15,11,17857,10439,12381.0
object,B,15,12,17857,10477,12421.0
object,B,15,13,17857,10515,12461.0
object,B,15,14,17857,10557,12501.0
object,B,15,15,17857,10596,12541.0
object,B,15,16,17857,10637,12581.0
object,B,15,17,17857,10676,12621.0
object,B,15,18,17857,10717,12661.0
object,B,15,19,17857,10756,12701.0
object,B,15,20,17857,10796,12741.0
object,B,15,21,17857,10836,12781.0
object,B,15,22,17857,10876,12821.0
object,B,15,23,17857,10917,12861.0
object,B,15,24,17857,10956,12901.0
object,B,16,0,71429,11002,12941.0
object,B,16,1,17857,11036,12981.0
object,B,16,2,17857,11076,13021.0
object,B,16,3,17857,11116,13061.0
object,B,16,4,17857,11155,13101.0
object,B,16,5,17857,11196,13141.0
object,B,16,6,17857,11235,13181.0
object,B,16,7,17857,11275,13221.0
object,B,16,8,17857,11315,13261.0
object,B,16,9,17857,11356,13301.0
object,B,16,10,17857,11396,13341.0
object,B,16,11,17857,11436,13381.0
object,B,16,12,17857,11476,13421.0
object,B,16,13,17857,11516,13461.0
object,B,16,14,17857,11556,13501.0
object,B,16,15,17857,11596,13541.0
object,B,16,16,17857,11636,13581.0
object,B,16,17,17857,11676,13621.0
object,B,16,18,17857,11716,13661.0
object,B,16,19,17857,11755,13701.0
object,B,16,20,17857,11796,13741.0
object,B,16,21,17857,11836,13781.0
object,B,16,22,17857,11876,13821.0
object,B,16,23,17857,11917,13861.0
object,B,16,24,17857,11956,13901.0
object,B,17,0,71429,12002,13941.0
object,B,17,1,17857,12036,13981.0
object,B,17,2,17857,12076,14021.0
object,B,17,3,17857,12116,14061.0
object,B,17,4,17857,12155,14101.0
object,B,17,5,17857,12196,14141.0
object,B,17,6,17857,12236,14181.0
object,B,17,7,17857,12276,14221.0
object,B,17,8,17857,12316,14261.0
object,B,17,9,17857,12356,14301.0
object,B,17,10,17857,12396,14341.0
object,B,17,11,17857,12435,14381.0
object,B,17,12,17857,12476,14421.0
object,B,17,13,17857,12516,14461.0
object,B,17,14,17857,12556,14501.0
object,B,17,15,17857,12596,14541.0
object,B,17,16,17857,12636,14581.0
object,B,17,17,17857,12676,14621.0
object,B,17,18,17857,12715,14661.0
object,B,17,19,17857,12756,14701.0
object,B,17,20,17857,12796,14741.0
object,B,17,21,17857,12836,14781.0
object,B,17,22,17857,12876,14821.0
object,B,17,23,17857,12916,14861.0
object,B,17,24,17857,12957,14901.0
object,B,18,0,71429,13002,14941.0
object,B,18,1,17857,13036,14981.0
object,B,18,2,17857,13076,15021.0
object,B,18,3,17857,13116,15061.0
object,B,18,4,17857,13156,15101.0
object,B,18,5,17857,13196,15141.0
object,B,18,6,17857,13236,15181.0
object,B,18,7,17857,13276,15221.0
object,B,18,8,17857,13317,15261.0
object,B,18,9,17857,13355,15301.0
object,B,18,10,17857,13396,15341.0
