object,B,11,3,11161,6114,8099.0
object,B,11,4,11161,6155,8139.0
object,B,11,5,11161,6195,8179.0
object,B,11,6,11161,6234,8219.0
object,B,11,7,11161,6274,8259.0
object,B,11,8,11161,6314,8299.0
object,B,11,9,11161,6354,8339.0
object,B,11,10,11161,6394,8379.0
object,B,11,11,11161,6434,8419.0
object,B,11,12,11161,6474,8459.0
object,B,11,13,11161,6514,8499.0
object,B,11,14,11161,6554,8539.0
object,B,11,15,11161,6594,8579.0
object,B,11,16,11161,6634,8619.0
object,B,11,17,11161,6674,8659.0
object,B,11,18,11161,6714,8699.0
object,B,11,19,11161,6753,8739.0
object,B,11,20,11161,6794,8779.0
object,B,11,21,11161,6834,8819.0
object,B,11,22,11161,6875,8859.0
object,B,11,23,11161,6914,8899.0
object,B,11,24,11161,6954,8939.0
object,B,12,0,44643,6999,8979.0
object,B,12,1,11161,7035,9019.0
object,B,12,2,11161,7075,9059.0
object,B,12,3,11161,7116,9099.0
object,B,12,4,11161,7155,9139.0
object,B,12,5,11161,7196,9179.0
object,B,12,6,11161,7234,9219.0
object,B,12,7,11161,7275,9259.0
object,B,12,8,11161,7315,9299.0
object,B,12,9,11161,7354,9339.0
object,B,12,10,11161,7393,9379.0
object,B,12,11,11161,7434,9419.0
object,B,12,12,11161,7474,9459.0
object,B,12,13,11161,7514,9499.0
object,B,12,14,11161,7554,9539.0
object,B,12,15,11161,7594,9579.0
object,B,12,16,11161,7634,9619.0
object,B,12,17,11161,7674,9659.0
object,B,12,18,11161,7714,9699.0
object,B,12,19,11161,7755,9739.0
object,B,12,20,11161,7793,9779.0
object,B,12,21,11161,7834,9819.0
object,B,12,22,11161,7874,9859.0
object,B,12,23,11161,7915,9899.0
object,B,12,24,11161,7954,9939.0
object,B,13,0,44643,7998,9979.0
object,B,13,1,11161,8034,10019.0
object,B,13,2,11161,8073,10059.0
object,B,13,3,11161,8114,10099.0
object,B,13,4,11161,8154,10139.0
object,B,13,5,11161,8194,10179.0
object,B,13,6,11161,8233,10219.0
object,B,13,7,11161,8274,10259.0
object,B,13,8,11161,8314,10299.0
object,B,13,9,11161,8354,10339.0
object,B,13,10,11161,8394,10379.0
object,B,13,11,11161,8434,10419.0
object,B,13,12,11161,8474,10459.0
object,B,13,13,11161,8513,10499.0
object,B,13,14,11161,8554,10539.0
object,B,13,15,11161,8595,10579.0
object,B,13,16,11161,8634,10619.0
object,B,13,17,11161,8674,10659.0
object,B,13,18,11161,8714,10699.0
object,B,13,19,11161,8754,10739.0
object,B,13,20,11161,8793,10779.0
object,B,13,21,11161,8834,10819.0
object,B,13,22,11161,8874,10859.0
object,B,13,23,11161,8914,10899.0
object,B,13,24,11161,8954,10939.0
object,B,14,0,44643,8998,10979.0
object,B,14,1,11161,9034,11019.0
object,B,14,2,11161,9074,11059.0
object,B,14,3,11161,9114,11099.0
object,B,14,4,11161,9154,11139.0
object,B,14,5,11161,9194,11179.0
object,B,14,6,11161,9234,11219.0
object,B,14,7,11161,9274,11259.0
object,B,14,8,11161,9314,11299.0
object,B,14,9,11161,9354,11339.0
object,B,14,10,11161,9394,11379.0
object,B,14,11,11161,9434,11419.0
object,B,14,12,11161,9474,11459.0
object,B,14,13,11161,9514,11499.0
object,B,14,14,11161,9554,11539.0
object,B,14,15,11161,9594,11579.0
object,B,14,16,11161,9634,11619.0
object,B,14,17,11161,9674,11659.0
object,B,14,18,11161,9715,11699.0
object,B,14,19,11161,9754,11739.0
object,B,14,20,11161,9794,11779.0
object,B,14,21,11161,9834,11819.0
object,B,14,22,11161,9874,11859.0
object,B,14,23,11161,9914,11899.0
object,B,14,24,11161,9955,11939.0
object,B,15,0,44643,9998,11979.0
object,B,15,1,11161,10034,12019.0
object,B,15,2,11161,10075,12059.0
object,B,15,3,11161,10114,12099.0
object,B,15,4,11161,10154,12139.0
object,B,15,5,11161,10195,12179.0
object,B,15,6,11161,10234,12219.0
object,B,15,7,11161,10274,12259.0
object,B,15,8,11161,10314,12299.0
object,B,15,9,11161,10354,12339.0
object,B,15,10,11161,10394,12379.0
object,B,15,11,11161,10434,12419.0
object,B,15,12,11161,10474,12459.0
object,B,15,13,11161,10514,12499.0
object,B,15,14,11161,10553,12539.0
object,B,15,15,11161,10594,12579.0
object,B,15,16,11161,10634,12619.0
object,B,15,17,11161,10673,12659.0
object,B,15,18,11161,10714,12699.0
object,B,15,19,11161,10754,12739.0
object,B,15,20,11161,10793,12779.0
object,B,15,21,11161,10834,12819.0
object,B,15,22,11161,10874,12859.0
object,B,15,23,11161,10913,12899.0
object,B,15,24,11161,10954,12939.0
object,B,16,0,44643,10997,12979.0
object,B,16,1,11161,11034,13019.0
object,B,16,2,11161,11072,13059.0
object,B,16,3,11161,11114,13099.0
object,B,16,4,11161,11155,13139.0
object,B,16,5,11161,11195,13179.0
object,B,16,6,11161,11234,13219.0
object,B,16,7,11161,11274,13259.0
object,B,16,8,11161,11314,13299.0
object,B,16,9,11161,11354,13339.0
object,B,16,10,11161,11393,13379.0
object,B,16,11,11161,11434,13419.0
object,B,16,12,11161,11475,13459.0
object,B,16,13,11161,11514,13499.0
object,B,16,14,11161,11554,13539.0
object,B,16,15,11161,11594,13579.0
object,B,16,16,11161,11634,13619.0
object,B,16,17,11161,11674,13659.0
object,B,16,18,11161,11714,13699.0
object,B,16,19,11161,11754,13739.0
object,B,16,20,11161,11794,13779.0
object,B,16,21,11161,11834,13819.0
object,B,16,22,11161,11874,13859.0
object,B,16,23,11161,11914,13899.0
object,B,16,24,11161,11955,13939.0
object,B,17,0,44643,11998,13979.0
object,B,17,1,11161,12034,14019.0
object,B,17,2,11161,12074,14059.0
object,B,17,3,11161,12114,14099.0
object,B,17,4,11161,12154,14139.0
object,B,17,5,11161,12195,14179.0
object,B,17,6,11161,12234,14219.0
object,B,17,7,11161,12274,14259.0
object,B,17,8,11161,12314,14299.0
object,B,17,9,11161,12354,14339.0
object,B,17,10,11161,12394,14379.0
object,B,17,11,11161,12434,14419.0
object,B,17,12,11161,12474,14459.0
object,B,17,13,11161,12514,14499.0
object,B,17,14,11161,12554,14539.0
object,B,17,15,11161,12593,14579.0
object,B,17,16,11161,12634,14619.0
object,B,17,17,11161,12674,14659.0
object,B,17,18,11161,12713,14699.0
object,B,17,19,11161,12754,14739.0
object,B,17,20,11161,12794,14779.0
object,B,17,21,11161,12833,14819.0
object,B,17,22,11161,12874,14859.0
object,B,17,23,11161,12914,14899.0
object,B,17,24,11161,12954,14939.0
object,B,18,0,44643,12998,14979.0
object,B,18,1,11161,13033,15019.0
object,B,18,2,11161,13074,15059.0
object,B,18,3,11161,13114,15099.0
object,B,18,4,11161,13154,15139.0
object,B,18,5,11161,13193,15179.0
object,B,18,6,11161,13234,15219.0
object,B,18,7,11161,13273,15259.0
object,B,18,8,11161,13314,15299.0
object,B,18,9,11161,13354,15339.0
object,B,18,10,11161,13394,15379.0
object,B,18,11,11161,13434,15419.0
