object,B,12,0,44643,8999
object,B,12,1,11161,9035
object,B,12,2,11161,9076
object,B,12,3,11161,9116
object,B,12,4,11161,9156
object,B,12,5,11161,9195
object,B,12,6,11161,9235
object,B,12,7,11161,9275
object,B,12,8,11161,9315
object,B,12,9,11161,9356
object,B,12,10,11161,9395
object,B,12,11,11161,9435
object,B,12,12,11161,9475
object,B,12,13,11161,9516
object,B,12,14,11161,9555
object,B,12,15,11161,9596
object,B,12,16,11161,9635
object,B,12,17,11161,9674
object,B,12,18,11161,9714
object,B,12,19,11161,9755
object,B,12,20,11161,9796
object,B,12,21,11161,9835
object,B,12,22,11161,9874
object,B,12,23,11161,9914
object,B,12,24,11161,9955
object,B,13,0,44643,10000
object,B,13,1,11161,10036
object,B,13,2,11161,10076
object,B,13,3,11161,10115
object,B,13,4,11161,10155
object,B,13,5,11161,10196
object,B,13,6,11161,10235
object,B,13,7,11161,10275
object,B,13,8,11161,10315
object,B,13,9,11161,10356
object,B,13,10,11161,10395
object,B,13,11,11161,10436
object,B,13,12,11161,10475
object,B,13,13,11161,10515
object,B,13,14,11161,10555
object,B,13,15,11161,10596
object,B,13,16,11161,10636
object,B,13,17,11161,10675
object,B,13,18,11161,10715
object,B,13,19,11161,10755
object,B,13,20,11161,10795
object,B,13,21,11161,10836
object,B,13,22,11161,10875
object,B,13,23,11161,10915
object,B,13,24,11161,10956
object,B,14,0,44643,10999
object,B,14,1,11161,11035
object,B,14,2,11161,11075
object,B,14,3,11161,11115
object,B,14,4,11161,11155
object,B,14,5,11161,11195
object,B,14,6,11161,11235
object,B,14,7,11161,11275
object,B,14,8,11161,11315
object,B,14,9,11161,11355
object,B,14,10,11161,11396
object,B,14,11,11161,11435
object,B,14,12,11161,11475
object,B,14,13,11161,11515
object,B,14,14,11161,11555
object,B,14,15,11161,11595
object,B,14,16,11161,11636
object,B,14,17,11161,11675
object,B,14,18,11161,11715
object,B,14,19,11161,11755
object,B,14,20,11161,11795
object,B,14,21,11161,11835
object,B,14,22,11161,11875
object,B,14,23,11161,11915
object,B,14,24,11161,11956
object,B,15,0,44643,12000
