object,B,18,5,11161,11089,12133.0
object,B,18,6,11161,11143,12173.0
object,B,18,7,11161,11176,12213.0
object,B,18,8,11161,11194,12253.0
object,B,18,9,11161,11223,12293.0
object,B,18,10,11161,11262,12333.0
object,B,18,11,11161,11280,12373.0
object,B,18,12,11161,11314,12413.0
object,B,18,13,11161,11334,12453.0
object,B,18,14,11161,11366,12493.0
object,B,18,15,11161,11410,12533.0
object,B,18,16,11161,11441,12573.0
object,B,18,17,11161,11465,12613.0
object,B,18,18,11161,11505,12653.0
object,B,18,19,11161,11517,12693.0
object,B,18,20,11161,11561,12733.0
object,B,18,21,11161,11593,12773.0
object,B,18,22,11161,11617,12813.0
object,B,18,23,11161,11657,12853.0
object,B,18,24,11161,11693,12893.0
object,B,19,0,44643,11808,12933.0
object,B,19,1,11161,11844,12973.0
object,B,19,2,11161,11864,13013.0
object,B,19,3,11161,11907,13053.0
object,B,19,4,11161,11939,13093.0
object,B,19,5,11161,11971,13133.0
object,B,19,6,11161,11999,13173.0
object,B,19,7,11161,12031,13213.0
object,B,19,8,11161,12071,13253.0
object,B,19,9,11161,12102,13293.0
object,B,19,10,11161,12126,13333.0
object,B,19,11,11161,12162,13373.0
object,B,19,12,11161,12186,13413.0
object,B,19,13,11161,12222,13453.0
object,B,19,14,11161,12258,13493.0
object,B,19,15,11161,12282,13533.0
object,B,19,16,11161,12318,13573.0
object,B,19,17,11161,12353,13613.0
object,B,19,18,11161,12377,13653.0
object,B,19,19,11161,12413,13693.0
object,B,19,20,11161,12437,13733.0
object,B,19,21,11161,12473,13773.0
object,B,19,22,11161,12509,13813.0
object,B,19,23,11161,12533,13853.0
object,B,19,24,11161,12569,13893.0
object,B,20,0,44643,12688,13933.0
object,B,20,1,11161,12724,13973.0
object,B,20,2,11161,12748,14013.0
object,B,20,3,11161,12784,14053.0
object,B,20,4,11161,12820,14093.0
object,B,20,5,11161,12844,14133.0
object,B,20,6,11161,12880,14173.0
object,B,20,7,11161,12915,14213.0
object,B,20,8,11161,12939,14253.0
object,B,20,9,11161,12975,14293.0
object,B,20,10,11161,13011,14333.0
object,B,20,11,11161,13035,14373.0
object,B,20,12,11161,13071,14413.0
object,B,20,13,11161,13107,14453.0
object,B,20,14,11161,13130,14493.0
object,B,20,15,11161,13166,14533.0
object,B,20,16,11161,13190,14573.0
object,B,20,17,11161,13226,14613.0
object,B,20,18,11161,13262,14653.0
object,B,20,19,11161,13286,14693.0
object,B,20,20,11161,13322,14733.0
object,B,20,21,11161,13345,14773.0
object,B,20,22,11161,13381,14813.0
object,B,20,23,11161,13417,14853.0
object,B,20,24,11161,13441,14893.0
